diamond 3 tation_10461.txt
2018 01 01 08 1 0 0 0 0
1 10460
775976	120.75	31.23	1	0
776006	117.48	34.33	1	0
776007	117.58	34.42	1	0
776012	117.08	34.58	1	0
776036	117.08	34.21	1	0
776049	116.73	34.78	1	0
776050	116.66	34.55	1	0
776186	119.52	34.43	1	0
776209	118.36	33.39	1	0
776214	118.6	33.84	1	0
776222	119.07	33.99	1	0
776229	119.02	34.08	1	0
776237	118.49	34.04	1	0
776241	118.4	33.82	1	0
776244	118.72	33.94	1	0
776271	118.33	33.23	1	0
776309	119.44	33.65	1	0
776341	119.33	33.93	1	0
776357	119.1	33.64	1	0
776363	119.46	33.46	1	0
776370	119.06	33.38	1	0
776401	120.03	34.31	1	0
776411	120.38	33.99	1	0
776412	120.1	33.66	1	0
776413	120.5	33.6	1	0
776422	120.55	32.89	1	0
776589	119.32	32.26	1	0
776603	119.96	32.79	1	0
776613	119.98	32.36	1	0
776622	120.47	32.09	1	0
776708	118.75	31.32	1	0
776718	118.77	31.72	1	0
776822	120.67	32.53	1	0
776841	121.04	32.45	1	0
776851	120.84	32.16	1	0
776943	119.84	32.11	1	0
777001	120.13	31.84	1	0
777005	119.87	31.61	1	0
777032	119.6	31.59	1	0
777082	119.94	31.99	1	0
777089	120.04	31.53	1	0
777094	119.84	31.7	1	0
777106	119.96	31.38	1	0
777120	120.5	31.57	1	0
777204	120.85	31.01	1	0
777241	121.3	31.52	1	0
778023	121.9	31.69	1	0
778027	120.66	33.48	1	0
778039	121.35	32.56	1	0
778040	120.86	33.23	1	0
58443	119.9	31.02	1	0
58444	120.28	30.42	1	0
58446	119.7	30.63	1	0
58448	119.7	30.22	1	0
58449	119.95	30.05	1	0
58450	120.05	30.87	1	0
58451	120.93	30.83	1	0
58452	120.77	30.73	1	0
58453	120.5	30.07	1	0
58454	119.98	30.53	1	0
58455	120.65	30.52	1	0
58456	120.52	30.63	1	0
58457	120.17	30.23	1	0
58458	120.9	30.53	1	0
58459	120.28	30.18	1	0
58464	121.12	30.65	1	0
58467	121.27	30.2	1	0
58468	121.17	30.05	1	0
58472	122.45	30.73	1	0
58477	122.1	30.03	1	0
58484	122.2	30.25	1	0
58537	118.4	29.13	1	0
58542	119.68	29.82	1	0
58543	119.02	29.62	1	0
58544	119.27	29.48	1	0
58546	119.88	29.47	1	0
58547	119.18	29.03	1	0
58548	119.47	29.22	1	0
58549	119.65	29.12	1	0
58550	120.25	29.7	1	0
58553	120.82	30.05	1	0
58555	120.88	29.52	1	0
58556	120.82	29.6	1	0
58557	120.08	29.33	1	0
58558	120.22	29.27	1	0
58559	120.97	29.15	1	0
58560	120.43	29.05	1	0
58561	121.6	29.98	1	0
58562	121.55	29.78	1	0
58563	121.83	29.88	1	0
58565	121.38	29.7	1	0
58566	121.88	29.47	1	0
58567	121.43	29.32	1	0
58568	121.38	29.12	1	0
58570	122.3	29.95	1	0
58631	118.5	28.9	1	0
58632	118.6	28.72	1	0
58633	118.9	29.0	1	0
58642	119.8	28.88	1	0
58643	120.03	28.9	1	0
58644	119.28	28.6	1	0
58645	119.48	28.43	1	0
58646	119.92	28.45	1	0
58647	119.13	28.08	1	0
58648	119.63	28.0	1	0
58652	120.72	28.87	1	0
58654	120.08	28.67	1	0
58656	120.97	28.07	1	0
58657	120.28	28.15	1	0
58658	120.68	28.15	1	0
58659	120.65	28.03	1	0
58660	121.2	28.87	1	0
58664	121.37	28.37	1	0
58665	121.42	28.62	1	0
58667	121.27	28.08	1	0
58742	119.55	28.12	1	0
58745	119.08	27.62	1	0
58746	119.7	27.55	1	0
58750	120.08	27.78	1	0
58751	120.57	27.67	1	0
58752	120.65	27.78	1	0
58755	120.38	27.5	1	0
58760	121.15	27.83	1	0
754026	120.63	30.0	1	0
758301	121.35	28.57	1	0
758201	121.25	28.67	1	0
58471	122.42	30.62	1	0
58473	122.82	30.73	1	0
58476	122.18	30.34	1	0
58478	122.08	30.24	1	0
58487	122.69	30.19	1	0
58554	120.88	30.17	1	0
58564	121.59	29.5	1	0
58571	122.26	29.87	1	0
58572	122.45	29.94	1	0
58574	122.02	29.63	1	0
58653	120.92	28.81	1	0
58661	121.51	28.66	1	0
58662	121.71	29.01	1	0
58663	121.91	28.72	1	0
58668	121.52	28.1	1	0
58669	121.62	28.27	1	0
58753	120.77	27.8	1	0
58758	120.48	27.17	1	0
58761	121.23	28.0	1	0
58762	121.08	27.78	1	0
58763	121.1	28.18	1	0
58764	121.09	27.46	1	0
58765	121.2	27.63	1	0
751011	119.72	29.97	1	0
751012	119.22	30.16	1	0
751017	119.78	30.43	1	0
751032	119.39	30.21	1	0
751046	118.95	30.3	1	0
751054	119.31	29.94	1	0
751056	119.63	29.72	1	0
751059	119.11	29.85	1	0
751065	118.91	29.92	1	0
751071	119.57	30.43	1	0
751093	119.8	29.72	1	0
751138	118.79	29.73	1	0
751153	120.34	30.33	1	0
751170	120.07	30.1	1	0
751199	119.92	30.33	1	0
751238	119.96	29.91	1	0
751266	119.41	29.65	1	0
751275	119.48	29.53	1	0
751330	118.72	29.31	1	0
751332	118.51	29.41	1	0
751345	118.8	29.57	1	0
751404	120.02	30.42	1	0
751409	120.13	30.48	1	0
751412	119.71	30.49	1	0
751610	119.16	30.04	1	0
751623	120.59	30.19	1	0
751627	120.1	29.88	1	0
751633	120.68	30.27	1	0
751651	119.48	29.89	1	0
751664	119.58	29.4	1	0
751667	119.22	29.37	1	0
751672	119.03	29.32	1	0
751689	119.99	29.78	1	0
751692	119.59	30.08	1	0
752212	121.43	30.03	1	0
752315	122.0	29.77	1	0
752418	121.63	29.78	1	0
752426	121.74	29.73	1	0
752449	121.27	29.84	1	0
752537	121.42	30.18	1	0
752543	121.16	30.31	1	0
752620	121.15	29.91	1	0
752623	121.05	29.71	1	0
752646	120.98	30.19	1	0
752647	121.32	29.98	1	0
752714	121.19	29.72	1	0
752722	121.51	29.58	1	0
752726	121.38	29.52	1	0
752729	121.15	29.57	1	0
752817	121.28	29.31	1	0
752831	121.56	29.27	1	0
752849	121.69	29.37	1	0
752921	121.95	29.3	1	0
752934	121.79	29.17	1	0
752943	121.81	29.6	1	0
753022	120.67	27.63	1	0
753056	120.99	28.25	1	0
753062	120.03	27.38	1	0
753071	120.5	28.23	1	0
753091	119.85	27.48	1	0
753123	120.27	27.92	1	0
753138	119.79	27.63	1	0
753152	120.28	27.71	1	0
753155	119.93	27.84	1	0
753189	120.38	28.36	1	0
753194	120.67	27.88	1	0
753249	120.4	27.34	1	0
753269	120.52	27.55	1	0
753272	120.2	27.47	1	0
753276	120.66	28.29	1	0
753716	120.5	27.79	1	0
753717	120.42	27.89	1	0
754212	120.36	29.88	1	0
754215	120.41	29.7	1	0
754233	120.28	29.56	1	0
754413	120.97	29.88	1	0
754608	120.68	29.43	1	0
754627	120.84	29.81	1	0
754802	120.94	29.35	1	0
754804	121.13	29.47	1	0
755001	120.25	30.93	1	0
755003	120.16	30.72	1	0
755016	119.56	30.59	1	0
755030	119.38	30.58	1	0
755042	119.94	30.7	1	0
755044	119.53	30.77	1	0
755053	119.47	30.51	1	0
755059	119.81	31.12	1	0
755070	119.64	30.98	1	0
755108	119.83	30.57	1	0
755203	120.35	30.74	1	0
755511	120.43	30.53	1	0
755562	120.6	30.75	1	0
755577	120.78	30.45	1	0
756003	119.9	29.24	1	0
756015	120.03	29.15	1	0
756024	119.63	28.97	1	0
756054	119.69	29.41	1	0
756055	119.43	29.38	1	0
756056	119.29	29.11	1	0
756064	120.13	28.96	1	0
756122	120.43	28.86	1	0
756125	120.55	28.9	1	0
756148	120.61	29.18	1	0
756160	119.85	29.59	1	0
756161	119.99	29.62	1	0
756166	120.23	29.0	1	0
756181	119.78	28.74	1	0
757006	118.15	29.06	1	0
757008	118.36	29.03	1	0
757020	118.48	29.27	1	0
757103	118.53	28.47	1	0
757214	118.3	28.92	1	0
757302	119.17	28.85	1	0
757305	119.1	29.16	1	0
757401	118.82	28.7	1	0
757406	118.95	28.85	1	0
757408	118.85	29.25	1	0
757417	119.02	29.08	1	0
757424	118.86	28.54	1	0
757507	118.72	29.07	1	0
758217	121.17	28.62	1	0
758282	120.96	28.59	1	0
758413	121.53	28.46	1	0
758609	121.45	28.85	1	0
758611	121.64	28.71	1	0
758705	120.79	29.05	1	0
758706	120.97	29.06	1	0
758818	121.31	29.0	1	0
758821	121.58	28.93	1	0
758903	120.83	28.71	1	0
758910	120.33	28.7	1	0
759001	119.75	28.51	1	0
759003	118.97	27.83	1	0
759004	118.93	27.99	1	0
759008	120.23	28.82	1	0
759010	120.22	28.01	1	0
759014	119.01	28.57	1	0
759015	119.19	27.74	1	0
759016	119.24	27.55	1	0
759034	119.04	28.37	1	0
759041	119.6	27.81	1	0
759050	119.77	28.27	1	0
759057	119.36	28.06	1	0
759073	120.23	28.64	1	0
759075	119.39	28.54	1	0
759081	119.18	27.89	1	0
759083	119.4	27.8	1	0
759084	120.0	28.09	1	0
759104	120.28	28.48	1	0
759112	119.18	28.56	1	0
759181	118.89	27.77	1	0
759184	119.38	27.63	1	0
759221	119.91	28.59	1	0
759232	120.01	28.32	1	0
759302	118.91	28.23	1	0
759310	119.78	27.84	1	0
759313	119.5	28.35	1	0
759314	119.3	28.39	1	0
759317	120.14	28.27	1	0
759345	119.77	28.05	1	0
759548	121.82	30.07	1	0
58015	116.33	34.45	1	0
58016	116.97	34.18	1	0
58102	115.73	33.78	1	0
58107	115.28	33.02	1	0
58108	115.37	33.33	1	0
58109	115.65	33.13	1	0
58113	116.7	33.95	1	0
58114	116.18	33.48	1	0
58116	116.87	34.03	1	0
58117	116.2	33.13	1	0
58118	116.52	33.27	1	0
58122	116.98	33.63	1	0
58125	117.52	33.58	1	0
58126	117.87	33.47	1	0
58127	117.07	32.98	1	0
58128	117.35	33.33	1	0
58129	117.83	33.15	1	0
58202	115.57	32.67	1	0
58203	115.73	32.87	1	0
58210	116.23	32.65	1	0
58212	116.77	32.72	1	0
58214	116.3	32.37	1	0
58215	116.78	32.43	1	0
58220	117.15	32.47	1	0
58221	117.3	32.85	1	0
58222	117.55	32.85	1	0
58223	117.98	32.8	1	0
58224	117.05	32.6	1	0
58225	117.67	32.53	1	0
58230	118.28	32.12	1	0
58234	118.42	32.47	1	0
58236	118.25	32.35	1	0
58240	119.02	32.68	1	0
58306	115.88	31.68	1	0
58311	116.5	31.73	1	0
58314	116.32	31.4	1	0
58316	116.92	31.47	1	0
58317	116.37	30.87	1	0
58319	116.95	31.07	1	0
58320	117.13	31.73	1	0
58321	117.3	31.78	1	0
58323	117.47	31.88	1	0
58326	117.83	31.58	1	0
58327	117.28	31.27	1	0
58329	117.87	31.33	1	0
58330	118.08	31.75	1	0
58331	118.37	31.73	1	0
58334	118.42	31.38	1	0
58335	118.57	31.55	1	0
58336	118.57	31.7	1	0
58337	118.18	31.08	1	0
58338	118.6	31.12	1	0
58414	116.32	30.43	1	0
58415	116.55	30.67	1	0
58416	116.82	30.75	1	0
58417	116.13	30.17	1	0
58418	116.67	30.13	1	0
58419	117.02	30.1	1	0
58420	117.23	30.72	1	0
58421	117.87	30.63	1	0
58423	117.78	30.48	1	0
58424	116.97	30.62	1	0
58426	118.13	30.3	1	0
58427	117.5	30.65	1	0
58428	117.5	30.22	1	0
58429	117.85	30.98	1	0
58431	118.32	30.9	1	0
58432	118.4	30.68	1	0
58433	118.75	30.93	1	0
58435	118.53	30.3	1	0
58436	118.98	30.62	1	0
58437	118.15	30.13	1	0
58438	118.58	30.08	1	0
58441	119.42	30.87	1	0
58442	119.18	31.17	1	0
58520	117.72	29.85	1	0
58523	117.93	29.93	1	0
58530	118.43	29.87	1	0
58531	118.28	29.72	1	0
58534	118.18	29.78	1	0
731153	116.67	34.0	1	0
731257	116.74	33.57	1	0
731258	116.73	33.72	1	0
731260	116.64	33.8	1	0
731368	117.07	33.7	1	0
731369	117.11	33.98	1	0
731370	117.25	33.59	1	0
731374	117.09	33.51	1	0
731458	116.57	34.34	1	0
731558	116.88	34.36	1	0
731562	116.72	34.24	1	0
731661	117.4	33.55	1	0
731667	117.61	33.79	1	0
731758	117.85	33.61	1	0
731761	118.05	33.59	1	0
731802	115.71	33.56	1	0
731813	115.88	33.53	1	0
731861	115.68	33.85	1	0
731862	115.87	33.78	1	0
731904	116.38	33.69	1	0
731962	116.07	33.59	1	0
731963	116.39	33.47	1	0
731964	116.25	33.62	1	0
732065	116.07	33.07	1	0
732067	116.0	33.32	1	0
732068	116.28	32.93	1	0
732105	116.76	33.03	1	0
732167	116.6	33.37	1	0
732168	116.68	33.18	1	0
732169	116.39	33.09	1	0
732251	115.82	33.1	1	0
732256	115.52	32.97	1	0
732259	116.05	32.91	1	0
732263	115.92	33.06	1	0
732354	115.27	32.76	1	0
732368	115.05	33.02	1	0
732452	115.37	33.45	1	0
732457	115.42	33.05	1	0
732552	115.59	33.26	1	0
732558	115.62	33.41	1	0
732562	115.82	33.33	1	0
732658	115.33	32.6	1	0
732713	116.38	32.81	1	0
732759	116.0	32.69	1	0
732769	116.34	32.54	1	0
732771	116.47	32.65	1	0
732951	116.92	33.25	1	0
732953	116.86	32.97	1	0
732955	116.85	33.12	1	0
733051	117.42	33.13	1	0
733057	117.3	33.42	1	0
733058	117.1	33.4	1	0
733152	117.7	33.01	1	0
733153	117.63	33.24	1	0
733266	116.96	32.44	1	0
733270	116.79	32.83	1	0
733354	116.49	32.94	1	0
733458	118.09	32.41	1	0
733560	117.29	32.69	1	0
733652	117.94	32.89	1	0
733664	118.23	32.8	1	0
733665	118.13	32.59	1	0
733755	117.42	32.38	1	0
733756	117.64	32.36	1	0
733758	117.79	32.26	1	0
733759	117.87	32.55	1	0
733761	117.49	32.59	1	0
733762	117.25	32.58	1	0
733768	117.91	32.38	1	0
733855	117.98	32.09	1	0
733954	118.46	32.58	1	0
733957	118.58	32.24	1	0
733959	118.61	32.41	1	0
734058	118.73	32.69	1	0
734160	116.5	31.54	1	0
734173	116.1	31.69	1	0
734175	116.31	32.01	1	0
734193	116.52	31.35	1	0
734194	116.74	31.49	1	0
734195	116.35	31.63	1	0
734257	116.17	32.06	1	0
734258	115.98	32.5	1	0
734260	116.15	31.91	1	0
734356	116.67	32.1	1	0
734357	116.79	32.24	1	0
734361	116.91	32.32	1	0
734462	115.59	31.32	1	0
734463	115.97	31.55	1	0
734467	116.03	31.43	1	0
734468	115.68	31.62	1	0
734469	115.55	31.48	1	0
734470	115.56	31.22	1	0
734471	115.5	31.4	1	0
734475	116.03	31.76	1	0
734476	115.89	31.17	1	0
734477	116.14	31.56	1	0
734573	116.17	31.42	1	0
734579	116.32	31.16	1	0
734583	116.4	31.25	1	0
734656	116.54	31.22	1	0
734662	116.86	31.17	1	0
734808	117.26	32.01	1	0
734811	117.21	32.33	1	0
734816	117.08	32.2	1	0
734920	116.98	31.66	1	0
734971	117.27	31.57	1	0
734972	116.81	31.63	1	0
734973	117.03	31.75	1	0
734974	116.83	31.9	1	0
735061	117.47	31.66	1	0
735070	117.52	31.74	1	0
735078	117.59	32.13	1	0
735079	117.45	32.11	1	0
735113	117.73	31.79	1	0
735158	117.57	31.59	1	0
735159	117.73	31.67	1	0
735160	117.64	31.67	1	0
735166	117.67	31.46	1	0
735220	117.15	31.43	1	0
735256	117.54	31.41	1	0
735258	117.42	31.52	1	0
735276	117.23	31.07	1	0
735355	117.75	31.23	1	0
735366	117.63	31.14	1	0
735451	118.13	31.49	1	0
735452	117.95	31.71	1	0
735453	118.0	31.8	1	0
735554	118.32	31.87	1	0
735754	118.07	31.18	1	0
735855	118.54	31.24	1	0
735955	118.41	31.11	1	0
735957	118.13	30.71	1	0
735969	118.12	30.87	1	0
735979	118.39	31.01	1	0
736056	118.38	31.62	1	0
736160	118.79	31.56	1	0
736456	117.08	31.05	1	0
736462	116.81	31.02	1	0
736469	117.06	30.79	1	0
736483	116.95	30.88	1	0
736558	116.3	30.56	1	0
736560	116.17	30.63	1	0
736561	116.17	30.46	1	0
736661	116.36	30.99	1	0
736665	116.02	30.73	1	0
736668	116.11	31.07	1	0
736669	115.94	30.87	1	0
736671	116.15	30.8	1	0
736675	116.5	30.97	1	0
736769	116.57	30.85	1	0
736860	116.79	30.59	1	0
736871	116.58	30.45	1	0
736958	116.24	29.89	1	0
736959	116.21	30.09	1	0
736964	116.54	30.06	1	0
736965	116.34	30.09	1	0
736967	116.08	30.35	1	0
736969	116.28	30.28	1	0
737056	116.8	30.34	1	0
737058	116.57	30.2	1	0
737059	116.62	30.3	1	0
737061	116.82	30.14	1	0
737157	117.42	30.75	1	0
737159	117.71	30.84	1	0
737162	117.4	30.88	1	0
737163	117.29	30.84	1	0
737368	117.16	30.4	1	0
737379	117.69	30.73	1	0
737383	117.51	30.52	1	0
737390	117.39	30.43	1	0
737462	117.21	30.2	1	0
737463	117.17	30.08	1	0
737464	116.91	29.88	1	0
737465	116.85	29.75	1	0
737467	116.69	29.69	1	0
737469	117.06	30.27	1	0
737559	116.94	30.22	1	0
737563	117.93	30.73	1	0
737566	117.9	30.42	1	0
737656	117.85	30.31	1	0
737657	117.69	30.27	1	0
737658	117.37	30.03	1	0
737761	118.12	30.96	1	0
737763	117.84	30.82	1	0
737863	118.97	30.97	1	0
737864	118.98	30.78	1	0
737866	118.73	30.64	1	0
737884	118.61	30.83	1	0
737959	118.25	30.43	1	0
738055	118.33	30.18	1	0
738058	118.59	30.43	1	0
738160	119.16	30.56	1	0
738162	118.77	30.34	1	0
738165	119.02	30.34	1	0
738170	119.28	30.37	1	0
738279	118.74	30.09	1	0
738379	119.21	30.94	1	0
738386	119.14	30.76	1	0
738389	119.38	31.14	1	0
738392	119.6	31.11	1	0
738756	118.08	30.5	1	0
738858	117.54	29.74	1	0
738859	117.28	29.88	1	0
738860	117.49	29.89	1	0
738861	117.75	29.94	1	0
738966	117.81	30.02	1	0
738975	117.67	30.09	1	0
739069	118.63	29.91	1	0
739074	118.67	29.77	1	0
739075	118.46	29.71	1	0
739159	117.96	29.7	1	0
739162	118.16	29.56	1	0
739167	118.28	29.47	1	0
58724	117.32	27.53	1	0
58725	117.47	27.33	1	0
58730	118.03	27.77	1	0
58731	118.53	27.92	1	0
58734	118.12	27.33	1	0
58735	118.75	27.52	1	0
58736	118.82	27.38	1	0
58737	118.32	27.05	1	0
58744	119.42	27.45	1	0
58747	119.35	27.15	1	0
58748	119.65	27.1	1	0
58749	119.88	27.23	1	0
58754	120.2	27.33	1	0
58818	116.63	26.23	1	0
58819	116.82	26.18	1	0
58820	117.17	26.9	1	0
58821	117.47	26.73	1	0
58822	116.85	26.83	1	0
58823	117.8	26.8	1	0
58824	117.15	26.4	1	0
58826	117.8	26.4	1	0
58828	117.62	26.27	1	0
58834	118.17	26.63	1	0
58836	118.73	26.58	1	0
58837	118.15	26.15	1	0
58839	118.85	26.23	1	0
58843	120.02	26.88	1	0
58844	119.15	26.15	1	0
58845	119.53	26.5	1	0
58846	119.52	26.67	1	0
58847	119.28	26.08	1	0
58848	119.55	26.2	1	0
58911	116.37	25.85	1	0
58912	116.73	25.72	1	0
58917	116.1	25.08	1	0
58918	116.42	25.05	1	0
58921	117.35	25.97	1	0
58923	117.83	25.7	1	0
58926	117.42	25.3	1	0
58927	117.02	25.05	1	0
58928	117.53	25.02	1	0
58929	118.2	25.07	1	0
58932	118.93	25.87	1	0
58933	118.98	26.92	1	0
58934	118.27	25.33	1	0
58935	118.23	25.52	1	0
58936	118.7	25.37	1	0
58938	118.98	25.23	1	0
58941	119.5	25.97	1	0
58942	119.38	25.72	1	0
58944	119.78	25.52	1	0
58946	119.0	25.45	1	0
59113	116.72	24.73	1	0
59122	117.75	24.62	1	0
59124	117.38	24.52	1	0
59125	117.3	24.38	1	0
59126	117.65	24.5	1	0
59127	117.83	24.43	1	0
59129	117.58	24.13	1	0
59130	118.15	24.73	1	0
59131	118.37	24.97	1	0
59132	118.63	24.9	1	0
59133	118.92	24.9	1	0
59134	118.07	24.48	1	0
59137	118.55	24.8	1	0
59320	117.13	23.75	1	0
59321	117.5	23.78	1	0
59322	117.37	23.98	1	0
58854	119.84	26.53	1	0
58855	119.95	26.38	1	0
58857	119.63	26.16	1	0
58858	119.82	26.29	1	0
58925	119.13	25.07	1	0
58949	119.54	25.5	1	0
58954	119.67	25.46	1	0
58955	119.81	25.53	1	0
58957	119.04	25.08	1	0
58959	119.52	25.21	1	0
59136	118.77	24.83	1	0
59138	118.46	24.57	1	0
59330	118.02	24.21	1	0
701058	119.22	26.24	1	0
701113	118.77	26.08	1	0
701181	118.61	26.0	1	0
701202	119.09	26.37	1	0
701205	119.0	26.17	1	0
701218	119.36	25.84	1	0
701219	119.19	26.05	1	0
701307	118.58	25.79	1	0
701312	118.91	26.03	1	0
701313	118.76	25.89	1	0
701404	119.27	26.45	1	0
701511	119.37	26.29	1	0
701517	119.52	26.3	1	0
701602	119.62	25.77	1	0
701605	119.47	25.86	1	0
701615	119.65	25.91	1	0
701620	119.61	26.04	1	0
701703	119.29	25.43	1	0
701705	119.19	25.78	1	0
701723	119.61	25.35	1	0
701725	119.23	25.58	1	0
701802	119.71	25.63	1	0
701808	119.72	25.38	1	0
702144	118.08	24.6	1	0
702211	118.25	24.68	1	0
702268	118.04	24.85	1	0
702287	118.31	24.78	1	0
703101	119.52	27.59	1	0
703115	119.31	27.33	1	0
703302	119.55	27.05	1	0
703303	119.45	27.19	1	0
703305	119.69	26.8	1	0
703402	119.78	27.18	1	0
703408	119.94	27.16	1	0
703505	120.11	27.06	1	0
703514	120.25	27.1	1	0
703519	120.24	27.26	1	0
703601	118.63	26.44	1	0
703610	119.21	26.67	1	0
703612	119.01	26.64	1	0
703615	118.64	26.83	1	0
703701	119.04	27.03	1	0
703703	119.11	26.82	1	0
703706	118.96	27.08	1	0
703707	118.81	26.94	1	0
703803	119.48	26.91	1	0
703806	119.36	26.71	1	0
703812	119.55	26.77	1	0
703815	119.33	26.89	1	0
703901	120.06	26.51	1	0
703902	119.87	27.05	1	0
703905	119.94	26.6	1	0
703909	119.86	26.85	1	0
703913	120.14	26.72	1	0
703917	119.91	26.78	1	0
704155	119.02	25.73	1	0
704157	118.91	25.29	1	0
704211	118.75	25.6	1	0
704222	118.54	25.51	1	0
704306	119.16	25.26	1	0
704320	119.29	25.28	1	0
705203	118.38	25.63	1	0
705204	118.44	25.7	1	0
705206	118.21	25.85	1	0
705220	118.34	25.5	1	0
705302	118.43	25.36	1	0
705321	118.22	25.26	1	0
705401	118.02	25.24	1	0
705409	117.82	25.02	1	0
705414	117.77	25.36	1	0
705416	117.61	25.26	1	0
705422	117.89	25.16	1	0
705423	118.0	25.0	1	0
705508	118.49	25.05	1	0
705516	118.42	24.81	1	0
705521	118.55	25.2	1	0
705522	118.52	24.94	1	0
705527	118.36	25.19	1	0
705623	118.64	24.57	1	0
705712	118.81	24.97	1	0
705713	118.8	25.14	1	0
705721	118.71	25.06	1	0
706003	117.28	24.92	1	0
706011	117.26	24.29	1	0
706012	117.36	24.23	1	0
706017	117.39	24.85	1	0
706021	117.65	24.78	1	0
706031	118.11	24.33	1	0
706036	117.68	24.29	1	0
706040	117.58	23.72	1	0
706045	117.28	24.12	1	0
706061	117.09	24.22	1	0
706067	117.59	24.39	1	0
706077	117.54	24.85	1	0
706084	117.76	23.94	1	0
706086	117.09	24.67	1	0
706087	117.24	24.63	1	0
706090	117.45	24.66	1	0
706091	117.17	24.51	1	0
706105	117.0	24.02	1	0
706106	117.24	23.7	1	0
706113	117.92	24.67	1	0
706120	117.87	24.11	1	0
706124	117.92	24.18	1	0
706127	117.71	23.78	1	0
706128	117.32	23.61	1	0
706134	117.17	23.97	1	0
706135	117.14	24.36	1	0
706901	117.46	23.66	1	0
707101	116.17	25.87	1	0
707114	116.46	25.96	1	0
707117	116.38	25.6	1	0
707119	116.48	25.49	1	0
707121	116.44	25.72	1	0
707123	116.29	25.46	1	0
707124	116.23	25.75	1	0
707129	116.1	25.5	1	0
707205	116.68	25.53	1	0
707206	116.77	25.42	1	0
707214	116.92	25.66	1	0
707215	116.62	25.37	1	0
707305	116.26	24.95	1	0
707313	115.96	25.21	1	0
707315	116.19	25.35	1	0
707317	116.13	24.93	1	0
707319	116.25	25.19	1	0
707329	116.15	25.21	1	0
707336	115.99	24.96	1	0
707401	116.46	24.82	1	0
707405	116.86	25.27	1	0
707407	116.42	25.26	1	0
707419	116.51	24.95	1	0
707421	116.6	25.14	1	0
707426	116.68	25.07	1	0
707501	116.65	24.87	1	0
707509	116.89	24.96	1	0
707514	117.01	24.85	1	0
707515	116.83	24.8	1	0
707517	116.88	24.46	1	0
707524	116.88	24.67	1	0
707550	116.78	24.54	1	0
707615	116.9	25.18	1	0
707616	117.15	25.3	1	0
707619	116.76	25.13	1	0
707624	116.95	25.45	1	0
707704	117.3	25.01	1	0
707706	117.51	25.59	1	0
707725	117.36	25.6	1	0
707726	117.56	25.36	1	0
708004	117.1	27.05	1	0
708005	117.05	26.63	1	0
708101	116.79	26.66	1	0
708104	116.81	26.99	1	0
708127	116.98	26.98	1	0
708199	116.92	26.75	1	0
708201	116.68	26.57	1	0
708204	116.51	26.25	1	0
708206	116.85	26.35	1	0
708303	116.73	25.98	1	0
708306	116.84	25.99	1	0
708309	116.87	25.86	1	0
708402	117.2	26.67	1	0
708406	117.42	26.9	1	0
708503	116.85	26.52	1	0
708504	117.23	26.21	1	0
708505	117.46	26.43	1	0
708603	117.98	26.53	1	0
708604	117.67	26.57	1	0
708618	117.44	26.27	1	0
708629	117.77	26.13	1	0
708632	118.02	26.37	1	0
708705	117.13	26.04	1	0
708708	117.62	25.98	1	0
708709	117.3	25.77	1	0
708711	117.22	25.65	1	0
708712	117.14	25.8	1	0
708713	117.44	25.81	1	0
708714	117.44	26.1	1	0
708717	117.51	25.96	1	0
708801	118.31	26.29	1	0
708804	118.44	26.4	1	0
708808	118.37	25.95	1	0
708813	118.12	26.05	1	0
708816	118.43	26.12	1	0
708902	117.86	25.84	1	0
708903	117.67	25.72	1	0
708904	117.75	25.55	1	0
708910	117.96	25.54	1	0
708913	117.78	25.98	1	0
709005	118.51	26.63	1	0
709012	118.08	26.71	1	0
709111	117.3	27.86	1	0
709225	118.18	27.93	1	0
709226	118.21	27.61	1	0
709229	117.86	27.72	1	0
709233	117.84	27.93	1	0
709235	117.83	27.54	1	0
709237	117.68	27.75	1	0
709303	117.4	27.44	1	0
709304	117.35	27.16	1	0
709313	117.12	27.21	1	0
709404	118.58	27.7	1	0
709412	118.25	27.83	1	0
709415	118.73	28.16	1	0
709505	118.79	27.71	1	0
709603	119.15	27.31	1	0
709742	118.37	27.37	1	0
709745	118.56	26.91	1	0
709746	118.63	27.16	1	0
709802	117.9	27.09	1	0
709809	117.9	26.92	1	0
709813	118.14	26.91	1	0
709908	118.4	27.47	1	0
57598	114.58	29.03	1	0
57694	114.38	28.53	1	0
57696	114.78	28.4	1	0
57698	114.43	28.1	1	0
57699	114.97	28.23	1	0
57783	113.82	27.88	1	0
57786	113.85	27.63	1	0
57789	113.95	27.13	1	0
57792	114.68	27.82	1	0
57793	114.38	27.8	1	0
57794	114.02	27.63	1	0
57796	114.88	27.83	1	0
57798	114.6	27.4	1	0
57799	114.92	27.05	1	0
57883	114.28	26.75	1	0
57891	114.25	26.93	1	0
57894	114.17	26.58	1	0
57895	114.78	26.47	1	0
57896	114.5	26.33	1	0
57899	114.92	26.8	1	0
57990	114.32	25.7	1	0
57991	114.55	25.8	1	0
57992	114.75	25.67	1	0
57993	115.0	25.87	1	0
57994	114.35	25.4	1	0
57995	114.93	25.4	1	0
58502	116.02	29.67	1	0
58503	115.67	29.7	1	0
58505	115.9	29.62	1	0
58506	115.98	29.58	1	0
58507	115.12	29.25	1	0
58508	115.77	29.33	1	0
